,score_name,pitch_name,pitch_onset,pitch_offset
1401,images_1_3_(c)oguri (1),E,379,379 1/4
1402,images_1_3_(c)oguri (1),C,379 1/4,379 1/2
1403,images_1_3_(c)oguri (1),C,379 1/4,379 1/2
1404,images_1_3_(c)oguri (1),G,379 1/4,379 1/2
1405,images_1_3_(c)oguri (1),E,379 1/2,379 3/4
1406,images_1_3_(c)oguri (1),D,379 3/4,380 1/12
1407,images_1_3_(c)oguri (1),G,380 1/2,384 1/4
1408,images_1_3_(c)oguri (1),F,384 1/4,384 7/12
1409,images_1_3_(c)oguri (1),F,384 3/4,385
1410,images_1_3_(c)oguri (1),D,385,385 1/3
1411,images_1_3_(c)oguri (1),F,385 1/2,385 3/4
1412,images_1_3_(c)oguri (1),E,385 3/4,386 1/12
1413,images_1_3_(c)oguri (1),B-,386 1/4,387 1/4
1414,images_1_3_(c)oguri (1),F,387 1/4,387 1/2
1415,images_1_3_(c)oguri (1),E,387 1/2,387 3/4
1416,images_1_3_(c)oguri (1),F,387 3/4,388
1417,images_1_3_(c)oguri (1),G,388,388 1/3
1418,images_1_3_(c)oguri (1),D,388,388 1/3
1419,images_1_3_(c)oguri (1),D,388 1/2,388 5/6
1420,images_1_3_(c)oguri (1),G,389,389 1/4
1421,images_1_3_(c)oguri (1),G,389,389 1/4
1422,images_1_3_(c)oguri (1),E,389 1/4,389 7/12
1423,images_1_3_(c)oguri (1),E,389 3/4,390 1/12
1424,images_1_3_(c)oguri (1),E,390 1/3,390 7/12
1425,images_1_3_(c)oguri (1),B-,390 2/3,391 2/3
1426,images_1_3_(c)oguri (1),F,391 2/3,391 11/12
1427,images_1_3_(c)oguri (1),E,392,392 1/4
1428,images_1_3_(c)oguri (1),F,392 1/4,392 1/2
1429,images_1_3_(c)oguri (1),E,392 1/2,392 3/4
1430,images_1_3_(c)oguri (1),F,392 3/4,393 1/12
1431,images_1_3_(c)oguri (1),E,393 1/4,393 1/2
1432,images_1_3_(c)oguri (1),G,393 1/2,393 5/6
1433,images_1_3_(c)oguri (1),F,394,394 1/3
1434,images_1_3_(c)oguri (1),E,394 2/3,395
1435,images_1_3_(c)oguri (1),F#,395,395 1/3
1436,images_1_3_(c)oguri (1),E,395 1/3,395 2/3
1437,images_1_3_(c)oguri (1),D,395 3/4,396 1/12
1438,images_1_3_(c)oguri (1),D,396 1/3,396 7/12
1439,images_1_3_(c)oguri (1),G#,396 2/3,396 11/12
1440,images_1_3_(c)oguri (1),E,397,397 1/4
1441,images_1_3_(c)oguri (1),B-,397 1/4,397 1/2
1442,images_1_3_(c)oguri (1),F#,397 1/2,397 3/4
1443,images_1_3_(c)oguri (1),C,397 3/4,398
1444,images_1_3_(c)oguri (1),G#,398,398 1/4
1445,images_1_3_(c)oguri (1),C,398 1/4,398 1/2
1446,images_1_3_(c)oguri (1),D,398 1/2,398 3/4
1447,images_1_3_(c)oguri (1),D,398 3/4,399
1448,images_1_3_(c)oguri (1),E,399,399 1/4
1449,images_1_3_(c)oguri (1),D,399 1/4,399 1/2
1450,images_1_3_(c)oguri (1),F#,399 1/2,399 3/4
1451,images_1_3_(c)oguri (1),E,399 3/4,400
1452,images_1_3_(c)oguri (1),F#,400,400 1/4
1453,images_1_3_(c)oguri (1),G#,400 1/4,400 1/2
1454,images_1_3_(c)oguri (1),G#,400 2/3,400 11/12
1455,images_1_3_(c)oguri (1),F#,401,401 1/4
1456,images_1_3_(c)oguri (1),B-,401 1/4,401 1/2
1457,images_1_3_(c)oguri (1),D,401 1/2,403 1/6
1458,images_1_3_(c)oguri (1),D,403 1/3,403 7/12
1459,images_1_3_(c)oguri (1),G#,403 2/3,404
1460,images_1_3_(c)oguri (1),C#,404,404 1/2
1461,images_1_3_(c)oguri (1),B-,404 1/2,404 3/4
1462,images_1_3_(c)oguri (1),E,404 3/4,405
1463,images_1_3_(c)oguri (1),G#,405,405 1/4
1464,images_1_3_(c)oguri (1),F#,405 1/3,405 2/3
1465,images_1_3_(c)oguri (1),B-,405 2/3,405 11/12
1466,images_1_3_(c)oguri (1),F#,406,406 1/3
1467,images_1_3_(c)oguri (1),F#,406 1/2,406 5/6
1468,images_1_3_(c)oguri (1),B-,407,407 1/4
1469,images_1_3_(c)oguri (1),E,407 1/4,407 1/2
1470,images_1_3_(c)oguri (1),B-,407 1/2,407 3/4
1471,images_1_3_(c)oguri (1),F#,407 3/4,408
1472,images_1_3_(c)oguri (1),G#,408,408 1/4
1473,images_1_3_(c)oguri (1),F#,408 1/3,408 2/3
1474,images_1_3_(c)oguri (1),B-,408 2/3,408 11/12
1475,images_1_3_(c)oguri (1),E,409,409 3/4
1476,images_1_3_(c)oguri (1),G#,409 3/4,410
1477,images_1_3_(c)oguri (1),B-,410,410 1/4
1478,images_1_3_(c)oguri (1),B-,410 1/4,412 1/4
1479,images_1_3_(c)oguri (1),B-,412 1/4,412 1/2
1480,images_1_3_(c)oguri (1),D,412 1/2,413 1/4
1481,images_1_3_(c)oguri (1),G#,413 1/4,413 1/2
1482,images_1_3_(c)oguri (1),B-,413 1/2,413 3/4
1483,images_1_3_(c)oguri (1),G#,413 3/4,414
1484,images_1_3_(c)oguri (1),B-,414,414 1/4
1485,images_1_3_(c)oguri (1),G#,414 1/4,414 7/12
1486,images_1_3_(c)oguri (1),B-,414 2/3,414 11/12
1487,images_1_3_(c)oguri (1),E,415,415 1/4
1488,images_1_3_(c)oguri (1),B-,415 1/4,415 1/2
1489,images_1_3_(c)oguri (1),F#,415 1/2,415 3/4
1490,images_1_3_(c)oguri (1),B-,415 3/4,416
1491,images_1_3_(c)oguri (1),F#,416,416 1/3
1492,images_1_3_(c)oguri (1),B-,416 1/3,416 7/12
1493,images_1_3_(c)oguri (1),F#,416 2/3,416 11/12
1494,images_1_3_(c)oguri (1),B-,417,417 1/4
1495,images_1_3_(c)oguri (1),F#,417 1/4,417 7/12
1496,images_1_3_(c)oguri (1),E,417 3/4,418
1497,images_1_3_(c)oguri (1),G#,418,418 1/4
1498,images_1_3_(c)oguri (1),F#,418 1/3,418 7/12
1499,images_1_3_(c)oguri (1),C,418 2/3,418 11/12
1500,images_1_3_(c)oguri (1),G#,419,419 1/4
1501,images_1_3_(c)oguri (1),C,419 1/4,419 1/2
1502,images_1_3_(c)oguri (1),G#,419 1/2,419 3/4
1503,images_1_3_(c)oguri (1),D,419 3/4,420
1504,images_1_3_(c)oguri (1),B-,420,420 1/3
1505,images_1_3_(c)oguri (1),D,420 1/3,420 7/12
1506,images_1_3_(c)oguri (1),C,420 3/4,421 1/4
1507,images_1_3_(c)oguri (1),E,421 1/4,421 1/2
1508,images_1_3_(c)oguri (1),C,421 1/2,421 3/4
1509,images_1_3_(c)oguri (1),B-,421 1/2,421 3/4
1510,images_1_3_(c)oguri (1),E,421 3/4,422 1/12
1511,images_1_3_(c)oguri (1),D,422 1/4,422 1/2
1512,images_1_3_(c)oguri (1),F#,422 2/3,423 1/3
1513,images_1_3_(c)oguri (1),D,423 1/3,423 2/3
1514,images_1_3_(c)oguri (1),E,423 2/3,424
1515,images_1_3_(c)oguri (1),D,424,424 1/4
1516,images_1_3_(c)oguri (1),E,424 1/4,424 1/2
1517,images_1_3_(c)oguri (1),C,424 1/2,424 5/6
1518,images_1_3_(c)oguri (1),C,425,425 1/3
1519,images_1_3_(c)oguri (1),E,425 1/3,425 7/12
1520,images_1_3_(c)oguri (1),D,425 2/3,427
1521,images_1_3_(c)oguri (1),F#,427,427 2/3
1522,images_1_3_(c)oguri (1),E,427 3/4,428 1/12
1523,images_1_3_(c)oguri (1),D,428 1/4,428 7/12
1524,images_1_3_(c)oguri (1),C,428 2/3,429
1525,images_1_3_(c)oguri (1),E,429,429 1/4
1526,images_1_3_(c)oguri (1),E,429 1/4,431 3/4
1527,images_1_3_(c)oguri (1),D,431 3/4,432
1528,images_1_3_(c)oguri (1),E,432,432 1/3
1529,images_1_3_(c)oguri (1),C,432 1/3,432 7/12
1530,images_1_3_(c)oguri (1),E,432 2/3,433
1531,images_1_3_(c)oguri (1),B-,433,433 1/4
1532,images_1_3_(c)oguri (1),E,433 1/4,433 1/2
1533,images_1_3_(c)oguri (1),B-,433 1/2,433 3/4
1534,images_1_3_(c)oguri (1),E,433 3/4,434
1535,images_1_3_(c)oguri (1),B-,434,437
1536,images_1_3_(c)oguri (1),B-,437,437 1/4
1537,images_1_3_(c)oguri (1),D,437 1/4,437 1/2
1538,images_1_3_(c)oguri (1),B-,437 2/3,437 11/12
1539,images_1_3_(c)oguri (1),E,438,438 1/4
1540,images_1_3_(c)oguri (1),B-,438 1/4,438 1/2
1541,images_1_3_(c)oguri (1),E,438 1/2,438 3/4
1542,images_1_3_(c)oguri (1),B-,438 3/4,439
1543,images_1_3_(c)oguri (1),D,439,439 1/4
1544,images_1_3_(c)oguri (1),E,439 1/4,439 1/2
1545,images_1_3_(c)oguri (1),C,439 1/2,439 3/4
1546,images_1_3_(c)oguri (1),E,439 3/4,440
1547,images_1_3_(c)oguri (1),B-,440,442
1548,images_1_3_(c)oguri (1),D,442,442 1/3
1549,images_1_3_(c)oguri (1),B-,442 1/3,442 7/12
1550,images_1_3_(c)oguri (1),E,442 3/4,443
1551,images_1_3_(c)oguri (1),B-,443,443 1/4
1552,images_1_3_(c)oguri (1),E,443 1/3,443 7/12
1553,images_1_3_(c)oguri (1),C,443 2/3,443 11/12
1554,images_1_3_(c)oguri (1),E,444,444 1/3
1555,images_1_3_(c)oguri (1),D,444 1/3,444 5/6
1556,images_1_3_(c)oguri (1),C,445 1/4,445 3/4
1557,images_1_3_(c)oguri (1),C,13,13 1/4
1558,images_1_3_(c)oguri (1),E,17,17 1/4
1559,images_1_3_(c)oguri (1),E,17 2/3,17 11/12
1560,images_1_3_(c)oguri (1),F,18 1/3,18 7/12
1561,images_1_3_(c)oguri (1),G,19,19 1/4
1562,images_1_3_(c)oguri (1),C,19,19 1/4
1563,images_1_3_(c)oguri (1),F,19 1/2,19 3/4
1564,images_1_3_(c)oguri (1),E,19 3/4,20
1565,images_1_3_(c)oguri (1),D,20 1/4,20 1/2
1566,images_1_3_(c)oguri (1),D,21 1/3,21 7/12
1567,images_1_3_(c)oguri (1),C,21 1/3,21 7/12
1568,images_1_3_(c)oguri (1),G,21 1/3,21 7/12
1569,images_1_3_(c)oguri (1),E,22,22 1/4
1570,images_1_3_(c)oguri (1),G,22 1/2,22 3/4
1571,images_1_3_(c)oguri (1),C,22 1/2,22 3/4
1572,images_1_3_(c)oguri (1),F,22 3/4,23
1573,images_1_3_(c)oguri (1),D,23,23 1/4
1574,images_1_3_(c)oguri (1),C,23 1/2,23 3/4
1575,images_1_3_(c)oguri (1),G,23 1/2,23 3/4
1576,images_1_3_(c)oguri (1),G,24,24 1/4
1577,images_1_3_(c)oguri (1),C,24,24 1/4
1578,images_1_3_(c)oguri (1),E,24 1/3,24 7/12
1579,images_1_3_(c)oguri (1),G,24 2/3,24 11/12
1580,images_1_3_(c)oguri (1),C,24 2/3,24 11/12
1581,images_1_3_(c)oguri (1),F#,25 1/3,25 7/12
1582,images_1_3_(c)oguri (1),C,25 3/4,26
1583,images_1_3_(c)oguri (1),A,26 1/3,26 7/12
1584,images_1_3_(c)oguri (1),D,26 1/3,26 7/12
1585,images_1_3_(c)oguri (1),F,26 3/4,27
1586,images_1_3_(c)oguri (1),G,27 1/3,27 7/12
1587,images_1_3_(c)oguri (1),A,28,28 1/4
1588,images_1_3_(c)oguri (1),D,28,28 1/4
1589,images_1_3_(c)oguri (1),C,28,28 1/4
1590,images_1_3_(c)oguri (1),G,28 1/2,28 3/4
1591,images_1_3_(c)oguri (1),G,28 3/4,29
1592,images_1_3_(c)oguri (1),G,29 2/3,29 11/12
1593,images_1_3_(c)oguri (1),A,30 1/3,30 7/12
1594,images_1_3_(c)oguri (1),C,30 1/3,30 7/12
1595,images_1_3_(c)oguri (1),D,30 1/3,30 7/12
1596,images_1_3_(c)oguri (1),F,31 1/4,31 1/2
1597,images_1_3_(c)oguri (1),E,31 2/3,31 11/12
1598,images_1_3_(c)oguri (1),G,32,32 1/4
1599,images_1_3_(c)oguri (1),C,32,32 1/4
1600,images_1_3_(c)oguri (1),E,32 1/3,32 7/12
1601,images_1_3_(c)oguri (1),G,32 2/3,32 11/12
1602,images_1_3_(c)oguri (1),C,32 2/3,32 11/12
1603,images_1_3_(c)oguri (1),C,33 1/4,33 1/2
1604,images_1_3_(c)oguri (1),G,33 3/4,34
1605,images_1_3_(c)oguri (1),C,33 3/4,34
1606,images_1_3_(c)oguri (1),G,34 1/3,34 7/12
1607,images_1_3_(c)oguri (1),C,34 1/3,34 7/12
1608,images_1_3_(c)oguri (1),F#,34 2/3,34 11/12
1609,images_1_3_(c)oguri (1),E-,35,35 1/4
1610,images_1_3_(c)oguri (1),C,35 1/2,35 3/4
1611,images_1_3_(c)oguri (1),G,36,36 1/4
1612,images_1_3_(c)oguri (1),C,36,36 1/4
1613,images_1_3_(c)oguri (1),F#,36 1/2,36 3/4
1614,images_1_3_(c)oguri (1),F#,36 3/4,37
1615,images_1_3_(c)oguri (1),G,37 1/4,37 1/2
1616,images_1_3_(c)oguri (1),C,37 1/4,37 1/2
1617,images_1_3_(c)oguri (1),G,37 3/4,38
1618,images_1_3_(c)oguri (1),C,37 3/4,38
1619,images_1_3_(c)oguri (1),E-,38,38 1/4
1620,images_1_3_(c)oguri (1),C,38 1/3,38 7/12
1621,images_1_3_(c)oguri (1),G,38 3/4,39
1622,images_1_3_(c)oguri (1),C,38 3/4,39
1623,images_1_3_(c)oguri (1),F#,39,39 1/4
1624,images_1_3_(c)oguri (1),B-,39 1/3,39 7/12
1625,images_1_3_(c)oguri (1),E-,40 1/3,40 7/12
1626,images_1_3_(c)oguri (1),G,40 2/3,40 11/12
1627,images_1_3_(c)oguri (1),C,40 2/3,40 11/12
1628,images_1_3_(c)oguri (1),C,41 1/4,41 1/2
1629,images_1_3_(c)oguri (1),E-,41 1/2,41 3/4
1630,images_1_3_(c)oguri (1),D,41 3/4,42
1631,images_1_3_(c)oguri (1),E-,42 2/3,42 11/12
1632,images_1_3_(c)oguri (1),B-,43 1/3,43 7/12
1633,images_1_3_(c)oguri (1),F,43 1/3,43 7/12
1634,images_1_3_(c)oguri (1),B-,44,44 1/4
1635,images_1_3_(c)oguri (1),F,44,44 1/4
1636,images_1_3_(c)oguri (1),B-,44 1/2,44 3/4
1637,images_1_3_(c)oguri (1),F,44 1/2,44 3/4
1638,images_1_3_(c)oguri (1),C,44 1/2,44 3/4
1639,images_1_3_(c)oguri (1),B-,45,45 1/4
1640,images_1_3_(c)oguri (1),F,45,45 1/4
1641,images_1_3_(c)oguri (1),C#,45 2/3,45 11/12
1642,images_1_3_(c)oguri (1),F,45 2/3,45 11/12
1643,images_1_3_(c)oguri (1),B-,45 2/3,45 11/12
1644,images_1_3_(c)oguri (1),D,46 1/3,46 7/12
1645,images_1_3_(c)oguri (1),B-,46 3/4,47
1646,images_1_3_(c)oguri (1),F,46 3/4,47
1647,images_1_3_(c)oguri (1),C,46 3/4,47
1648,images_1_3_(c)oguri (1),C,47 1/3,47 7/12
1649,images_1_3_(c)oguri (1),C,48,48 1/4
1650,images_1_3_(c)oguri (1),E-,48 1/3,48 7/12
1651,images_1_3_(c)oguri (1),D,48 2/3,48 11/12
1652,images_1_3_(c)oguri (1),C,49,49 1/4
1653,images_1_3_(c)oguri (1),B-,49 2/3,49 11/12
1654,images_1_3_(c)oguri (1),F,49 2/3,49 11/12
1655,images_1_3_(c)oguri (1),E,50 1/3,50 7/12
1656,images_1_3_(c)oguri (1),C,50 3/4,51
1657,images_1_3_(c)oguri (1),G,50 3/4,51
1658,images_1_3_(c)oguri (1),F,51 1/4,51 1/2
1659,images_1_3_(c)oguri (1),E-,51 3/4,52
1660,images_1_3_(c)oguri (1),E-,52,52 1/3
1661,images_1_3_(c)oguri (1),A,52 1/2,52 3/4
1662,images_1_3_(c)oguri (1),D,52 1/2,52 3/4
1663,images_1_3_(c)oguri (1),E-,52 3/4,53
1664,images_1_3_(c)oguri (1),C,53,53 1/4
1665,images_1_3_(c)oguri (1),F,53 1/3,53 7/12
1666,images_1_3_(c)oguri (1),C,53 2/3,53 11/12
1667,images_1_3_(c)oguri (1),E-,54,54 1/4
1668,images_1_3_(c)oguri (1),G,54 1/4,54 1/2
1669,images_1_3_(c)oguri (1),C,54 1/4,54 1/2
1670,images_1_3_(c)oguri (1),F,54 2/3,54 11/12
1671,images_1_3_(c)oguri (1),B-,55 1/3,55 7/12
1672,images_1_3_(c)oguri (1),G,55 1/3,55 7/12
1673,images_1_3_(c)oguri (1),C,55 1/3,55 7/12
1674,images_1_3_(c)oguri (1),F,55 3/4,56
1675,images_1_3_(c)oguri (1),C,56,56 1/4
1676,images_1_3_(c)oguri (1),E-,56 1/3,56 7/12
1677,images_1_3_(c)oguri (1),F,57,57 1/4
1678,images_1_3_(c)oguri (1),F,57 1/3,57 7/12
1679,images_1_3_(c)oguri (1),G,57 2/3,57 11/12
1680,images_1_3_(c)oguri (1),B-,57 2/3,57 11/12
1681,images_1_3_(c)oguri (1),C,58 1/3,58 7/12
1682,images_1_3_(c)oguri (1),G,59,59 1/4
1683,images_1_3_(c)oguri (1),E-,59 3/4,60
1684,images_1_3_(c)oguri (1),G,60,60 1/4
1685,images_1_3_(c)oguri (1),F,60 1/3,60 7/12
1686,images_1_3_(c)oguri (1),D,60 2/3,60 11/12
1687,images_1_3_(c)oguri (1),C,60 2/3,60 11/12
1688,images_1_3_(c)oguri (1),A,61 1/4,61 1/2
1689,images_1_3_(c)oguri (1),C,61 1/4,61 1/2
1690,images_1_3_(c)oguri (1),F,61 1/2,61 3/4
1691,images_1_3_(c)oguri (1),D,61 3/4,62
1692,images_1_3_(c)oguri (1),C,61 3/4,62
1693,images_1_3_(c)oguri (1),E-,62,62 1/4
1694,images_1_3_(c)oguri (1),B-,62 1/3,62 7/12
1695,images_1_3_(c)oguri (1),C,62 1/3,62 7/12
1696,images_1_3_(c)oguri (1),C,63,63 1/4
1697,images_1_3_(c)oguri (1),E-,63 1/4,63 1/2
1698,images_1_3_(c)oguri (1),G,63 1/2,63 3/4
1699,images_1_3_(c)oguri (1),C,63 1/2,63 3/4
1700,images_1_3_(c)oguri (1),F,63 3/4,64
1701,images_1_3_(c)oguri (1),C,64,64 1/4
1702,images_1_3_(c)oguri (1),E-,64 1/4,64 1/2
1703,images_1_3_(c)oguri (1),C,64 2/3,64 11/12
1704,images_1_3_(c)oguri (1),C,64 2/3,64 11/12
1705,images_1_3_(c)oguri (1),G,65 3/4,66
1706,images_1_3_(c)oguri (1),C,65 3/4,66
1707,images_1_3_(c)oguri (1),F,66,66 1/4
1708,images_1_3_(c)oguri (1),D,66 1/3,66 2/3
1709,images_1_3_(c)oguri (1),D,67,67 1/3
1710,images_1_3_(c)oguri (1),D,67 1/2,67 3/4
1711,images_1_3_(c)oguri (1),D,68,68 1/3
1712,images_1_3_(c)oguri (1),F,68 1/3,68 7/12
1713,images_1_3_(c)oguri (1),D,69 1/4,69 7/12
1714,images_1_3_(c)oguri (1),G,69 2/3,69 11/12
1715,images_1_3_(c)oguri (1),C,69 2/3,69 11/12
1716,images_1_3_(c)oguri (1),F,70,70 1/4
1717,images_1_3_(c)oguri (1),G,70 1/4,70 1/2
1718,images_1_3_(c)oguri (1),C,70 1/4,70 1/2
1719,images_1_3_(c)oguri (1),E,70 1/2,70 3/4
1720,images_1_3_(c)oguri (1),G,70 3/4,71
1721,images_1_3_(c)oguri (1),C,70 3/4,71
1722,images_1_3_(c)oguri (1),E,71,71 1/4
1723,images_1_3_(c)oguri (1),G,71 1/3,71 7/12
1724,images_1_3_(c)oguri (1),C,71 1/3,71 7/12
1725,images_1_3_(c)oguri (1),G,72,72 1/4
1726,images_1_3_(c)oguri (1),C,72,72 1/4
1727,images_1_3_(c)oguri (1),F,72 1/4,72 1/2
1728,images_1_3_(c)oguri (1),G,72 1/2,72 3/4
1729,images_1_3_(c)oguri (1),C,72 1/2,72 3/4
1730,images_1_3_(c)oguri (1),F,72 3/4,73
1731,images_1_3_(c)oguri (1),E-,73,73 1/3
1732,images_1_3_(c)oguri (1),A,73 1/3,73 7/12
1733,images_1_3_(c)oguri (1),E,73 3/4,74 1/12
1734,images_1_3_(c)oguri (1),G,74 1/4,74 1/2
1735,images_1_3_(c)oguri (1),D,74 1/4,74 1/2
1736,images_1_3_(c)oguri (1),G,74 1/4,74 1/2
1737,images_1_3_(c)oguri (1),E,74 1/2,74 3/4
1738,images_1_3_(c)oguri (1),G,74 3/4,75
1739,images_1_3_(c)oguri (1),G,74 3/4,75
1740,images_1_3_(c)oguri (1),F,75 1/4,75 1/2
1741,images_1_3_(c)oguri (1),E,75 2/3,75 11/12
1742,images_1_3_(c)oguri (1),E,75 2/3,75 11/12
1743,images_1_3_(c)oguri (1),B,75 2/3,75 11/12
1744,images_1_3_(c)oguri (1),D,76,76 1/4
1745,images_1_3_(c)oguri (1),A,76,76 1/4
1746,images_1_3_(c)oguri (1),E,76 1/4,76 1/2
1747,images_1_3_(c)oguri (1),D,76 1/2,76 5/6
1748,images_1_3_(c)oguri (1),C,77,77 1/4
1749,images_1_3_(c)oguri (1),G,77,77 1/4
1750,images_1_3_(c)oguri (1),C,77,77 1/4
1751,images_1_3_(c)oguri (1),F,77 1/3,77 7/12
1752,images_1_3_(c)oguri (1),G,77 2/3,77 11/12
1753,images_1_3_(c)oguri (1),D,77 2/3,77 11/12
1754,images_1_3_(c)oguri (1),G,77 2/3,77 11/12
1755,images_1_3_(c)oguri (1),D,78 1/4,78 1/2
1756,images_1_3_(c)oguri (1),F,78 1/2,78 3/4
1757,images_1_3_(c)oguri (1),G,78 3/4,79 1/12
1758,images_1_3_(c)oguri (1),D,78 3/4,79 1/12
1759,images_1_3_(c)oguri (1),G,78 3/4,79 1/12
1760,images_1_3_(c)oguri (1),D,78 3/4,79 1/12
1761,images_1_3_(c)oguri (1),F,79 1/4,79 7/12
1762,images_1_3_(c)oguri (1),E,79 2/3,79 11/12
1763,images_1_3_(c)oguri (1),D,80,80 1/4
1764,images_1_3_(c)oguri (1),E,80 1/4,80 1/2
1765,images_1_3_(c)oguri (1),D,80 1/2,80 3/4
1766,images_1_3_(c)oguri (1),D,80 1/2,80 3/4
1767,images_1_3_(c)oguri (1),A,80 1/2,80 3/4
1768,images_1_3_(c)oguri (1),F,80 3/4,81 1/12
1769,images_1_3_(c)oguri (1),E,81 1/4,81 1/2
1770,images_1_3_(c)oguri (1),F,81 1/2,81 5/6
1771,images_1_3_(c)oguri (1),F,82,82 1/3
1772,images_1_3_(c)oguri (1),F,82 2/3,82 11/12
1773,images_1_3_(c)oguri (1),G,84,84 1/4
1774,images_1_3_(c)oguri (1),C,84,84 1/4
1775,images_1_3_(c)oguri (1),F,84 1/4,84 1/2
1776,images_1_3_(c)oguri (1),G,84 1/2,84 3/4
1777,images_1_3_(c)oguri (1),C,84 1/2,84 3/4
1778,images_1_3_(c)oguri (1),F,84 3/4,85
1779,images_1_3_(c)oguri (1),D,85,85 1/3
1780,images_1_3_(c)oguri (1),F,85 1/3,85 7/12
1781,images_1_3_(c)oguri (1),D,85 2/3,85 11/12
1782,images_1_3_(c)oguri (1),D,86 1/4,86 7/12
1783,images_1_3_(c)oguri (1),G,86 2/3,86 11/12
1784,images_1_3_(c)oguri (1),C,86 2/3,86 11/12
1785,images_1_3_(c)oguri (1),G,87 1/4,87 1/2
1786,images_1_3_(c)oguri (1),C,87 1/4,87 1/2
1787,images_1_3_(c)oguri (1),E,87 1/2,87 3/4
1788,images_1_3_(c)oguri (1),D,87 3/4,88 1/12
1789,images_1_3_(c)oguri (1),G,88 1/3,88 7/12
1790,images_1_3_(c)oguri (1),C,88 1/3,88 7/12
1791,images_1_3_(c)oguri (1),F,88 2/3,88 11/12
1792,images_1_3_(c)oguri (1),E,89,89 1/4
1793,images_1_3_(c)oguri (1),D,89 1/3,89 7/12
1794,images_1_3_(c)oguri (1),F,89 2/3,89 11/12
1795,images_1_3_(c)oguri (1),G,90,90 1/4
1796,images_1_3_(c)oguri (1),C,90,90 1/4
1797,images_1_3_(c)oguri (1),F,90 1/4,90 1/2
1798,images_1_3_(c)oguri (1),G,90 1/2,90 3/4
1799,images_1_3_(c)oguri (1),C,90 1/2,90 3/4
1800,images_1_3_(c)oguri (1),F,90 3/4,91
1801,images_1_3_(c)oguri (1),E-,91,91 1/4
1802,images_1_3_(c)oguri (1),A,91 1/3,91 7/12
1803,images_1_3_(c)oguri (1),E,91 3/4,92 1/12
1804,images_1_3_(c)oguri (1),G,92 1/4,92 1/2
1805,images_1_3_(c)oguri (1),G,92 1/4,92 1/2
1806,images_1_3_(c)oguri (1),E,92 1/2,92 3/4
1807,images_1_3_(c)oguri (1),G,92 3/4,93
1808,images_1_3_(c)oguri (1),G,92 3/4,93
1809,images_1_3_(c)oguri (1),D,92 3/4,93
1810,images_1_3_(c)oguri (1),F,93 1/4,93 1/2
1811,images_1_3_(c)oguri (1),F,93 1/4,93 1/2
1812,images_1_3_(c)oguri (1),C,93 1/4,93 1/2
1813,images_1_3_(c)oguri (1),E,93 2/3,93 11/12
1814,images_1_3_(c)oguri (1),D,94,94 1/4
1815,images_1_3_(c)oguri (1),D,94,94 1/4
1816,images_1_3_(c)oguri (1),A,94,94 1/4
1817,images_1_3_(c)oguri (1),E,94 1/4,94 1/2
1818,images_1_3_(c)oguri (1),D,94 1/2,94 3/4
1819,images_1_3_(c)oguri (1),C,95,95 1/4
1820,images_1_3_(c)oguri (1),C,95,95 1/4
1821,images_1_3_(c)oguri (1),G,95,95 1/4
1822,images_1_3_(c)oguri (1),F,95 1/2,95 3/4
1823,images_1_3_(c)oguri (1),E,95 3/4,96
1824,images_1_3_(c)oguri (1),F,95 3/4,96
1825,images_1_3_(c)oguri (1),G,96 1/4,99
1826,images_1_3_(c)oguri (1),D,99,99 1/4
1827,images_1_3_(c)oguri (1),E,99 1/4,99 1/2
1828,images_1_3_(c)oguri (1),D,99 2/3,99 11/12
1829,images_1_3_(c)oguri (1),G,100 1/4,100 1/2
1830,images_1_3_(c)oguri (1),G,100 1/4,100 1/2
1831,images_1_3_(c)oguri (1),F,100 1/2,100 3/4
1832,images_1_3_(c)oguri (1),B-,100 3/4,101
1833,images_1_3_(c)oguri (1),B-,100 3/4,101
1834,images_1_3_(c)oguri (1),E,101,101 1/2
1835,images_1_3_(c)oguri (1),F,101 3/4,102
1836,images_1_3_(c)oguri (1),D,102,102 1/3
1837,images_1_3_(c)oguri (1),D,102 1/2,102 5/6
1838,images_1_3_(c)oguri (1),F,103 1/2,103 3/4
1839,images_1_3_(c)oguri (1),E,103 3/4,104
1840,images_1_3_(c)oguri (1),E,104 1/3,104 7/12
1841,images_1_3_(c)oguri (1),D,104 3/4,105 1/12
1842,images_1_3_(c)oguri (1),D,105 1/4,105 7/12
1843,images_1_3_(c)oguri (1),B-,105 1/4,105 7/12
1844,images_1_3_(c)oguri (1),F,105 2/3,105 11/12
1845,images_1_3_(c)oguri (1),E,106,106 1/3
1846,images_1_3_(c)oguri (1),B-,106 1/3,106 7/12
1847,images_1_3_(c)oguri (1),B-,106 1/3,106 7/12
1848,images_1_3_(c)oguri (1),F,106 3/4,107
1849,images_1_3_(c)oguri (1),F,107 1/3,107 7/12
1850,images_1_3_(c)oguri (1),D,108,108 1/4
1851,images_1_3_(c)oguri (1),D,108 2/3,108 11/12
1852,images_1_3_(c)oguri (1),D,109 1/4,109 1/2
1853,images_1_3_(c)oguri (1),C,109 3/4,114 1/4
1854,images_1_3_(c)oguri (1),G,114 1/4,114 1/2
1855,images_1_3_(c)oguri (1),F,114 1/2,115
1856,images_1_3_(c)oguri (1),C,115 1/4,115 3/4
